country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Rajasthan,Sri Ganganagar,"Old City, Sri Ganganagar - RSPCB",23-01-2026 21:00:00,29.931624,73.864511,PM2.5,NA,NA,NA
India,Rajasthan,Tonk,"Shastri Nagar, Tonk - RSPCB",23-01-2026 21:00:00,26.159933,75.780517,PM10,71,170,110
India,Sikkim,Gangtok,"Zero Point GICI, Gangtok - SSPCB",23-01-2026 21:00:00,27.338530,88.614099,SO2,1,1,1
India,TamilNadu,Chennai,"Arumbakkam, Chennai - TNPCB",23-01-2026 21:00:00,13.0664,80.2112 ,SO2,3,16,7
India,TamilNadu,Chennai,"Kodungaiyur, Chennai - TNPCB",23-01-2026 21:00:00,13.1278,80.2642,CO,42,66,54
India,TamilNadu,Chennai,"Manali Village, Chennai - TNPCB",23-01-2026 21:00:00,13.1662,80.2584,OZONE,15,37,18
India,TamilNadu,Chennai,"Manali, Chennai - CPCB",23-01-2026 21:00:00,13.164544,80.26285,PM2.5,9,207,94
India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB",23-01-2026 21:00:00,28.685382,77.453839,SO2,6,56,11
India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB",23-01-2026 21:00:00,28.6603346,77.3572563,SO2,7,20,10
India,Uttar_Pradesh,Gorakhpur,"Madan Mohan Malaviya University of Technology, Gorakhpur - UPPCB",23-01-2026 21:00:00,26.730136,83.433859,PM10,21,137,80
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",23-01-2026 21:00:00,28.47272,77.482000,PM2.5,177,293,231
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",23-01-2026 21:00:00,28.47272,77.482000,PM10,124,224,144
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - III, Greater Noida - UPPCB",23-01-2026 21:00:00,28.47272,77.482000,NH3,13,16,14
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",23-01-2026 21:00:00,28.557054,77.453663,PM10,117,255,158
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",23-01-2026 21:00:00,28.557054,77.453663,NH3,14,21,17
India,Uttar_Pradesh,Greater Noida,"Knowledge Park - V, Greater Noida - UPPCB",23-01-2026 21:00:00,28.557054,77.453663,SO2,8,18,10
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",23-01-2026 21:00:00,28.725645,77.749675,NH3,9,21,13
India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB",23-01-2026 21:00:00,28.725645,77.749675,CO,48,86,64
India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB",23-01-2026 21:00:00,28.9535882,77.7622941,PM2.5,55,321,230
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",23-01-2026 21:00:00,29.063510,77.709723,PM10,36,221,138
India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB",23-01-2026 21:00:00,29.063510,77.709723,NO2,4,36,12
India,Uttar_Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",23-01-2026 21:00:00,28.83526,78.74460,SO2,20,26,22
India,Uttar_Pradesh,Moradabad,"Buddhi Vihar, Moradabad - UPPCB",23-01-2026 21:00:00,28.83526,78.74460,CO,34,70,39
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",23-01-2026 21:00:00,28.840739,78.697531,PM10,34,252,142
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",23-01-2026 21:00:00,28.840739,78.697531,NO2,19,59,34
India,Uttar_Pradesh,Moradabad,"Eco Herbal Park, Moradabad - UPPCB",23-01-2026 21:00:00,28.840739,78.697531,CO,18,101,43
India,Uttar_Pradesh,Moradabad,"Employment Office, Moradabad - UPPCB",23-01-2026 21:00:00,28.88528,78.73880,OZONE,27,63,42
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",23-01-2026 21:00:00,28.856664,78.772638,NH3,6,6,6
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",23-01-2026 21:00:00,23.6979360,86.9443950,PM2.5,31,298,125
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",23-01-2026 21:00:00,23.6979360,86.9443950,SO2,6,13,9
India,West_Bengal,Asansol,"Evelyn Lodge, Asansol - WBPCB",23-01-2026 21:00:00,23.6979360,86.9443950,CO,16,103,39
India,West_Bengal,Asansol,"Mahabir Colliery, Asansol - WBPCB",23-01-2026 21:00:00,23.6181830,87.1057180,SO2,4,17,9
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",23-01-2026 21:00:00,23.616515,87.119133,SO2,8,19,13
India,West_Bengal,Asansol,"Trivenidevi Bhalotia College, Asansol - WBPCB",23-01-2026 21:00:00,23.616515,87.119133,OZONE,5,45,25
India,West_Bengal,Barrackpore,"SVSPA Campus, Barrackpore - WBPCB",23-01-2026 21:00:00,22.7605581,88.3617589,PM2.5,81,244,153
India,West_Bengal,Durgapur,"Mahishkapur Road_B-Zone, Durgapur - WBPCB",23-01-2026 21:00:00,23.567923,87.306843,NH3,2,3,3
India,Uttar_Pradesh,Moradabad,"Jigar Colony, Moradabad - UPPCB",23-01-2026 21:00:00,28.856664,78.772638,CO,40,40,40
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",23-01-2026 21:00:00,28.849399,78.742362,NH3,4,4,4
India,Uttar_Pradesh,Moradabad,"Kashiram Nagar, Moradabad - UPPCB",23-01-2026 21:00:00,28.849399,78.742362,SO2,3,105,51
India,Uttar_Pradesh,Moradabad,"Transport Nagar, Moradabad - UPPCB",23-01-2026 21:00:00,28.802625,78.753728,PM10,27,135,84
India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB",23-01-2026 21:00:00,29.4723508,77.7194031,PM2.5,97,322,265
India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB",23-01-2026 21:00:00,28.5447608,77.3231257,NO2,20,102,49
India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB",23-01-2026 21:00:00,28.5898,77.3101,OZONE,2,3,2
India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB",23-01-2026 21:00:00,28.569230,77.393848,PM2.5,217,324,289
India,Uttar_Pradesh,Prayagraj,"Nagar Nigam, Prayagraj - UPPCB",23-01-2026 21:00:00,25.44919916 ,81.82735986 ,NO2,5,5,5
India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",23-01-2026 21:00:00,25.3505986,82.9083074,PM2.5,21,89,65
India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",23-01-2026 21:00:00,25.3505986,82.9083074,NO2,71,79,75
India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB",23-01-2026 21:00:00,25.3505986,82.9083074,SO2,8,13,11
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",23-01-2026 21:00:00,25.262326,82.995408,PM2.5,17,175,73
India,Uttar_Pradesh,Varanasi,"IESD Banaras Hindu University, Varanasi - UPPCB",23-01-2026 21:00:00,25.262326,82.995408,PM10,57,184,121
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",23-01-2026 21:00:00,26.868120,81.005119,NO2,6,8,7
India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB",23-01-2026 21:00:00,26.868120,81.005119,CO,29,36,34
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",23-01-2026 21:00:00,26.90723,80.98579,NO2,31,33,32
India,Uttar_Pradesh,Lucknow,"Kukrail Picnic Spot-1, Lucknow - UPPCB",23-01-2026 21:00:00,26.90723,80.98579,CO,10,17,10
India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB",23-01-2026 21:00:00,26.8458805,80.9365541,NH3,16,24,20
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",23-01-2026 21:00:00,26.83399722,80.8917361,PM10,99,439,186
India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB",23-01-2026 21:00:00,26.83399722,80.8917361,NO2,39,53,43
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",23-01-2026 21:00:00,25.4547,78.6039,PM10,42,127,64
India,Uttar_Pradesh,Jhansi,"Shivaji Nagar, Jhansi - UPPCB",23-01-2026 21:00:00,25.4547,78.6039,CO,10,64,42
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",23-01-2026 21:00:00,26.428282,80.327067,PM2.5,43,254,90
India,Uttar_Pradesh,Kanpur,"FTI Kidwai Nagar, Kanpur - UPPCB",23-01-2026 21:00:00,26.428282,80.327067,PM10,78,189,109
India,Uttar_Pradesh,Kanpur,"NSI Kalyanpur, Kanpur - UPPCB",23-01-2026 21:00:00,26.509954,80.249612,SO2,21,25,22
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",23-01-2026 21:00:00,26.4703136,80.3229863,PM10,66,264,102
India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB",23-01-2026 21:00:00,26.4703136,80.3229863,SO2,1,17,12
India,Uttar_Pradesh,Bareilly,"Rajendra Nagar, Bareilly - UPPCB",23-01-2026 21:00:00,28.38910936,79.42963708,SO2,39,42,40
India,Uttar_Pradesh,Bulandshahr,"Yamunapuram, Bulandshahr - UPPCB",23-01-2026 21:00:00,28.406963,77.849831,OZONE,19,41,31
India,Uttar_Pradesh,Firozabad,"Nagla Bhau, Firozabad - UPPCB",23-01-2026 21:00:00,27.168897,78.376960,NO2,17,17,17
India,Uttar_Pradesh,Firozabad,"Vibhab Nagar, Firozabad - UPPCB",23-01-2026 21:00:00,27.1594,78.3953,NH3,2,2,2
India,Uttar_Pradesh,Ghaziabad,"Loni, Ghaziabad - UPPCB",23-01-2026 21:00:00,28.757294,77.278792,NH3,1,6,3
India,Uttar_Pradesh,Varanasi,"Maldahiya, Varanasi - UPPCB",23-01-2026 21:00:00,25.32393,82.99687,NO2,2,6,2
India,Uttarakhand,Dehradun,"Doon University, Dehradun - UKPCB",23-01-2026 21:00:00,30.269444,78.044167,PM10,12,116,65
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",23-01-2026 21:00:00,30.075911,78.2859547,PM2.5,40,105,67
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",23-01-2026 21:00:00,30.075911,78.2859547,PM10,40,102,67
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",23-01-2026 21:00:00,30.075911,78.2859547,SO2,3,3,3
India,Uttarakhand,Rishikesh,"Shivaji Nagar, Rishikesh - UKPCB",23-01-2026 21:00:00,30.075911,78.2859547,CO,29,48,36
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",23-01-2026 21:00:00,23.549395,87.300496,PM10,99,209,138
India,West_Bengal,Durgapur,"Womens College_City Center, Durgapur - WBPCB",23-01-2026 21:00:00,23.549395,87.300496,OZONE,2,75,26
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",23-01-2026 21:00:00,22.06047,88.109737,PM2.5,82,230,153
India,West_Bengal,Haldia,"Priyambada Housing Estate, Haldia - WBPCB",23-01-2026 21:00:00,22.06047,88.109737,OZONE,19,24,22
India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB",23-01-2026 21:00:00,22.629801,88.352017,SO2,8,34,15
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",23-01-2026 21:00:00,22.554954,88.292568,PM2.5,67,247,147
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",23-01-2026 21:00:00,22.554954,88.292568,PM10,69,168,123
India,West_Bengal,Howrah,"Botanical Garden, Howrah - WBPCB",23-01-2026 21:00:00,22.554954,88.292568,NO2,7,15,10
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",23-01-2026 21:00:00,22.6025571,88.3105664,PM2.5,66,304,164
India,West_Bengal,Howrah,"Dasnagar, Howrah - WBPCB",23-01-2026 21:00:00,22.6025571,88.3105664,NO2,15,135,79
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",23-01-2026 21:00:00,22.611968,88.347422,PM10,110,344,178
India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB",23-01-2026 21:00:00,22.611968,88.347422,OZONE,9,31,15
India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB",23-01-2026 21:00:00,22.5687319,88.2797276,CO,12,124,46
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",23-01-2026 21:00:00,22.5367507,88.3638022,PM2.5,100,300,207
India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB",23-01-2026 21:00:00,22.5367507,88.3638022,OZONE,5,34,20
India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB",23-01-2026 21:00:00,22.556640,88.342674,SO2,4,29,10
India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB",23-01-2026 21:00:00,22.49929,88.36917,CO,9,88,27
India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",23-01-2026 21:00:00,22.627847,88.380669,PM10,109,189,156
India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB",23-01-2026 21:00:00,22.627847,88.380669,CO,48,102,66
India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB",23-01-2026 21:00:00,22.51106,88.35142,PM10,97,144,120
India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB",23-01-2026 21:00:00,22.5448082,88.3403691,SO2,8,45,17
India,West_Bengal,Siliguri,"Ward-32 Bapupara, Siliguri - WBPCB",23-01-2026 21:00:00,26.6879226,88.4152495,PM10,82,170,111
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",23-01-2026 21:00:00,25.7808257,84.7446768,NO2,1,2,1
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",23-01-2026 21:00:00,25.7808257,84.7446768,NH3,6,12,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",23-01-2026 21:00:00,25.7808257,84.7446768,CO,44,63,54
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",23-01-2026 21:00:00,24.7955,84.9994,PM2.5,49,320,124
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",23-01-2026 21:00:00,24.7955,84.9994,OZONE,19,20,20
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",23-01-2026 21:00:00,24.792403,84.992416,PM2.5,35,180,87
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",23-01-2026 21:00:00,24.792403,84.992416,NH3,4,6,5
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",23-01-2026 21:00:00,24.762518,84.982348,NH3,3,5,4
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",23-01-2026 21:00:00,25.697189,85.245900,CO,10,109,21
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",23-01-2026 21:00:00,25.560083,87.553265,PM10,71,160,105
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",23-01-2026 21:00:00,25.560083,87.553265,CO,52,98,77
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",23-01-2026 21:00:00,26.0881305,87.93840336,NH3,3,3,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-01-2026 21:00:00,14.675886,77.593027,CO,14,50,32
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-01-2026 21:00:00,14.465052,78.824187,PM10,80,107,94
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-01-2026 21:00:00,14.465052,78.824187,NO2,35,37,37
India,Andhra_Pradesh,Tirumala,"Toll Gate, Tirumala - APPCB",23-01-2026 21:00:00,13.67,79.35,CO,8,54,34
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-01-2026 21:00:00,13.615387,79.409230,NH3,5,8,7
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-01-2026 21:00:00,13.615387,79.409230,SO2,16,23,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-01-2026 21:00:00,13.615387,79.409230,OZONE,23,30,29
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-01-2026 21:00:00,16.536107,80.594233,NO2,15,22,19
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-01-2026 21:00:00,27.308328,84.531742,NH3,1,2,1
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",23-01-2026 21:00:00,27.308328,84.531742,CO,32,33,32
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",23-01-2026 21:00:00,26.63086,84.90051,PM2.5,68,315,168
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",23-01-2026 21:00:00,26.63086,84.90051,SO2,3,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",23-01-2026 21:00:00,26.63086,84.90051,CO,16,34,24
India,Bihar,Munger,"Town Hall, Munger - BSPCB",23-01-2026 21:00:00,25.376776,86.471523,NH3,6,7,6
India,Bihar,Munger,"Town Hall, Munger - BSPCB",23-01-2026 21:00:00,25.376776,86.471523,CO,26,134,28
India,Bihar,Munger,"Town Hall, Munger - BSPCB",23-01-2026 21:00:00,25.376776,86.471523,OZONE,6,16,10
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",23-01-2026 21:00:00,26.11442,85.39813,NO2,35,77,49
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",23-01-2026 21:00:00,25.586562,85.043586,PM10,59,402,159
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",23-01-2026 21:00:00,25.592539,85.227158,SO2,13,19,17
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",23-01-2026 21:00:00,25.610369,85.132568,NO2,1,21,19
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",23-01-2026 21:00:00,25.610369,85.132568,SO2,1,35,31
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",23-01-2026 21:00:00,25.610369,85.132568,CO,34,76,74
India,Bihar,Patna,"Muradpur, Patna - BSPCB",23-01-2026 21:00:00,25.619651,85.147382,PM2.5,79,168,117
India,Bihar,Patna,"Muradpur, Patna - BSPCB",23-01-2026 21:00:00,25.619651,85.147382,NH3,4,5,5
India,Bihar,Patna,"Samanpura, Patna - BSPCB",23-01-2026 21:00:00,25.596727,85.085624,PM2.5,61,241,147
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-01-2026 21:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-01-2026 21:00:00,26.071318,91.87488,NO2,4,9,7
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",23-01-2026 21:00:00,26.10887,91.589544,PM10,54,154,116
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-01-2026 21:00:00,26.187500,91.744194,PM10,60,139,108
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-01-2026 21:00:00,26.349082,92.68449,CO,10,26,24
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-01-2026 21:00:00,26.987634,94.636574,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-01-2026 21:00:00,26.146529,87.454184,PM2.5,30,253,133
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-01-2026 21:00:00,26.146529,87.454184,PM10,26,141,94
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-01-2026 21:00:00,26.146529,87.454184,NO2,1,19,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-01-2026 21:00:00,26.146529,87.454184,NH3,4,5,4
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",23-01-2026 21:00:00,25.5626095,84.663264,PM2.5,27,78,51
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",23-01-2026 21:00:00,25.5626095,84.663264,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-01-2026 21:00:00,16.509717,80.612222,PM2.5,62,127,91
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-01-2026 21:00:00,16.509717,80.612222,CO,28,42,33
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-01-2026 21:00:00,17.72,83.3,CO,10,42,31
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-01-2026 21:00:00,27.103358,93.679645,NO2,NA,NA,NA
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",23-01-2026 21:00:00,25.366336,87.117468,PM2.5,85,193,136
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",23-01-2026 21:00:00,24.952822,84.002396,NO2,1,4,2
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-01-2026 21:00:00,26.2271665,84.3570427,PM10,101,472,181
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",23-01-2026 21:00:00,26.2271665,84.3570427,SO2,6,9,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",23-01-2026 21:00:00,25.251013,86.989001,OZONE,10,28,16
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",23-01-2026 21:00:00,25.265194,87.012947,PM10,76,159,107
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB",23-01-2026 21:00:00,25.567520,83.966379,PM2.5,68,304,130
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-01-2026 21:00:00,16.5150833,80.5181667,SO2,1,24,10
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-01-2026 21:00:00,14.675886,77.593027,PM10,66,95,79
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",23-01-2026 21:00:00,28.530785,77.271255,SO2,1,43,7
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",23-01-2026 21:00:00,28.623763,77.287209,PM10,138,224,159
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",23-01-2026 21:00:00,28.623763,77.287209,NO2,23,109,63
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",23-01-2026 21:00:00,28.623763,77.287209,NH3,11,17,13
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",23-01-2026 21:00:00,28.674045,77.131023,NO2,22,57,40
India,Delhi,Delhi,"Pusa, Delhi - DPCC",23-01-2026 21:00:00,28.639652,77.146275,NO2,28,115,66
India,Delhi,Delhi,"Pusa, Delhi - DPCC",23-01-2026 21:00:00,28.639652,77.146275,CO,48,95,66
India,Delhi,Delhi,"Pusa, Delhi - IMD",23-01-2026 21:00:00,28.636110,77.173332,PM10,112,271,151
India,Delhi,Delhi,"Pusa, Delhi - IMD",23-01-2026 21:00:00,28.636110,77.173332,NO2,49,176,93
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",23-01-2026 21:00:00,28.563262,77.186937,NH3,8,13,10
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",23-01-2026 21:00:00,28.563262,77.186937,OZONE,10,105,41
India,Delhi,Delhi,"Rohini, Delhi - DPCC",23-01-2026 21:00:00,28.732528,77.119920,NO2,22,84,41
India,Delhi,Delhi,"Rohini, Delhi - DPCC",23-01-2026 21:00:00,28.732528,77.119920,NH3,24,28,26
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",23-01-2026 21:00:00,21.258815,81.578979,SO2,4,7,5
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-01-2026 21:00:00,21.219665,81.630094,NO2,8,62,30
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-01-2026 21:00:00,21.219665,81.630094,SO2,4,10,5
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",23-01-2026 21:00:00,21.219665,81.630094,OZONE,2,7,4
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",23-01-2026 21:00:00,21.237755,81.705301,PM10,44,136,84
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",23-01-2026 21:00:00,21.237755,81.705301,SO2,4,6,5
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",23-01-2026 21:00:00,21.371751,81.664929,NO2,49,60,54
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",23-01-2026 21:00:00,22.06631475,83.33820077,NO2,56,100,76
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",23-01-2026 21:00:00,22.06631475,83.33820077,SO2,5,24,10
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",23-01-2026 21:00:00,22.06631475,83.33820077,OZONE,3,95,63
India,Delhi,Delhi,"Alipur, Delhi - DPCC",23-01-2026 21:00:00,28.815329,77.153010,NO2,29,74,39
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",23-01-2026 21:00:00,22.118125,83.140608,PM10,29,127,77
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",23-01-2026 21:00:00,22.118125,83.140608,NH3,5,5,5
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",23-01-2026 21:00:00,22.118125,83.140608,OZONE,2,81,48
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",23-01-2026 21:00:00,22.368195,82.746431,PM2.5,13,56,32
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",23-01-2026 21:00:00,22.348441,82.549611,PM10,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",23-01-2026 21:00:00,22.348441,82.549611,CO,20,66,28
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",23-01-2026 21:00:00,22.126650,83.483212,NH3,2,2,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",23-01-2026 21:00:00,22.126650,83.483212,SO2,1,130,28
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",23-01-2026 21:00:00,22.1910172,83.5197009,SO2,13,41,20
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",23-01-2026 21:00:00,21.258815,81.578979,NO2,44,54,48
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",23-01-2026 21:00:00,30.735567,76.775714,PM2.5,10,150,67
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",23-01-2026 21:00:00,30.735567,76.775714,OZONE,13,156,64
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",23-01-2026 21:00:00,30.719859,76.738637,PM2.5,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",23-01-2026 21:00:00,30.719859,76.738637,SO2,NA,NA,NA
