country,state,city,station,last_update,latitude,longitude,pollutant_id,min_value,max_value,avg_value
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",18-07-2026 05:00:00,28.493624,77.201159,PM2.5,15,63,41
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",18-07-2026 05:00:00,28.493624,77.201159,SO2,3,4,4
India,Delhi,Delhi,"IGNOU_Maidan Garhi, Delhi - DPCC",18-07-2026 05:00:00,28.493624,77.201159,OZONE,4,7,6
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",18-07-2026 05:00:00,23.076793,72.627874,NH3,1,2,2
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",18-07-2026 05:00:00,23.076793,72.627874,CO,39,44,41
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",18-07-2026 05:00:00,23.041137,72.456691,PM2.5,25,97,45
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",18-07-2026 05:00:00,23.041137,72.456691,SO2,0,1,1
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",18-07-2026 05:00:00,22.977134,72.553024,CO,2,18,10
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",18-07-2026 05:00:00,23.107969,72.574648,PM10,28,88,65
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",18-07-2026 05:00:00,23.107969,72.574648,OZONE,1,7,3
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",18-07-2026 05:00:00,23.023389,72.515201,NO2,14,42,26
India,Gujarat,Ahmedabad,"SAC ISRO Satellite, Ahmedabad - IITM",18-07-2026 05:00:00,23.023389,72.515201,CO,15,43,29
India,Karnataka,Bengaluru,"BTM Layout, Bengaluru - CPCB",18-07-2026 05:00:00,12.9135218,77.5950804,SO2,16,16,16
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",18-07-2026 05:00:00,13.0246342,77.5080115,PM2.5,24,49,27
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",18-07-2026 05:00:00,13.0246342,77.5080115,PM10,41,60,51
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",18-07-2026 05:00:00,13.0246342,77.5080115,NO2,29,30,29
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",18-07-2026 05:00:00,13.0246342,77.5080115,SO2,3,5,4
India,Karnataka,Bengaluru,"Shivapura_Peenya, Bengaluru - KSPCB",18-07-2026 05:00:00,13.0246342,77.5080115,OZONE,28,29,29
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",18-07-2026 05:00:00,13.029152,77.585901,PM2.5,8,18,14
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",18-07-2026 05:00:00,13.029152,77.585901,PM10,19,44,31
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",18-07-2026 05:00:00,13.029152,77.585901,CO,14,23,17
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",18-07-2026 05:00:00,13.029152,77.585901,OZONE,1,3,2
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",18-07-2026 05:00:00,12.951913,77.539784,NH3,3,3,3
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",18-07-2026 05:00:00,12.951913,77.539784,CO,NA,NA,NA
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",18-07-2026 05:00:00,12.951913,77.539784,OZONE,23,27,25
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",18-07-2026 05:00:00,12.917348,77.622813,PM2.5,21,42,32
India,Karnataka,Bengaluru,"Silk Board, Bengaluru - KSPCB",18-07-2026 05:00:00,12.917348,77.622813,NO2,7,14,10
India,Gujarat,Rajkot,"Mavdi, Rajkot - Nexteng Enviro ",18-07-2026 05:00:00,22.248853,70.776774,NH3,1,2,1
India,Gujarat,Surat,"Science Center, Surat - SMC",18-07-2026 05:00:00,21.170046,72.795405,PM2.5,12,32,26
India,Gujarat,Surat,"Science Center, Surat - SMC",18-07-2026 05:00:00,21.170046,72.795405,SO2,14,15,15
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",18-07-2026 05:00:00,22.320153,73.216285,PM10,16,86,58
India,Gujarat,Vadodara,"Bapunagar, Vadodara - Nexteng Enviro",18-07-2026 05:00:00,22.320153,73.216285,CO,94,101,98
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",18-07-2026 05:00:00,20.362421,72.918013,PM10,16,75,43
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",18-07-2026 05:00:00,20.362421,72.918013,NO2,10,20,14
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",18-07-2026 05:00:00,30.379589,76.778328,NO2,4,8,6
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",18-07-2026 05:00:00,30.379589,76.778328,NH3,7,8,8
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",18-07-2026 05:00:00,30.379589,76.778328,SO2,13,58,42
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",18-07-2026 05:00:00,28.6701,76.9254,SO2,5,7,6
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",18-07-2026 05:00:00,23.80569,86.44268,SO2,NA,NA,NA
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",18-07-2026 05:00:00,23.707909,86.41467,NO2,8,8,8
India,Jharkhand,Jorapokhar,"Tata Stadium, Jorapokhar - JSPCB",18-07-2026 05:00:00,23.707909,86.41467,SO2,4,4,4
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",18-07-2026 05:00:00,16.172806,75.659694,NH3,1,1,1
India,Karnataka,Bengaluru,"City Railway Station, Bengaluru - KSPCB",18-07-2026 05:00:00,12.9756843,77.5660749,PM10,105,117,111
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",18-07-2026 05:00:00,12.7816279,77.6299145,PM2.5,33,96,42
India,Karnataka,Bengaluru,"Jigani, Bengaluru - KSPCB",18-07-2026 05:00:00,12.7816279,77.6299145,OZONE,22,22,22
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",18-07-2026 05:00:00,29.503664,75.467934,CO,45,52,47
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",18-07-2026 05:00:00,28.4227,77.0667,CO,21,56,38
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",18-07-2026 05:00:00,28.4275,77.1465,PM10,72,256,153
India,Haryana,Hisar,"Urban Estate-II, Hisar - HSPCB",18-07-2026 05:00:00,29.14056,75.744941,NO2,26,32,28
India,Haryana,Jind,"Police Lines, Jind - HSPCB",18-07-2026 05:00:00,29.307814,76.337619,PM2.5,138,228,168
India,Haryana,Jind,"Police Lines, Jind - HSPCB",18-07-2026 05:00:00,29.307814,76.337619,SO2,28,30,28
India,Haryana,Jind,"Police Lines, Jind - HSPCB",18-07-2026 05:00:00,29.307814,76.337619,CO,5,9,6
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",18-07-2026 05:00:00,23.020509,72.579261,OZONE,10,14,11
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",18-07-2026 05:00:00,23.016834,72.625775,OZONE,9,10,9
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",18-07-2026 05:00:00,21.613267,73.010555,NO2,15,30,19
India,Gujarat,Bhavnagar,"Vidhyanagar, Bhavnagar - Nexteng Enviro",18-07-2026 05:00:00,21.755417,72.139056,PM10,28,67,46
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",18-07-2026 05:00:00,23.221714,72.654328,PM10,12,205,57
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",18-07-2026 05:00:00,23.221714,72.654328,CO,13,17,15
India,Kerala,Thrissur,"Corporation Ground, Thrissur - Kerala PCB",18-07-2026 05:00:00,10.5324,76.2159,OZONE,29,29,29
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",18-07-2026 05:00:00,23.264759,77.381568,PM10,73,107,88
India,Madhya Pradesh,Bhopal,"Idgah Hills, Bhopal - MPPCB",18-07-2026 05:00:00,23.264759,77.381568,NO2,12,30,18
India,Madhya Pradesh,Bhopal,"Paryavaran Parisar, Bhopal - MPPCB",18-07-2026 05:00:00,23.210494,77.425409,SO2,3,6,5
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",18-07-2026 05:00:00,23.233584,77.400574,PM10,51,102,70
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",18-07-2026 05:00:00,23.233584,77.400574,NH3,6,6,6
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",18-07-2026 05:00:00,23.233584,77.400574,SO2,16,21,19
India,Madhya Pradesh,Bhopal,"T T Nagar, Bhopal - MPPCB",18-07-2026 05:00:00,23.233584,77.400574,OZONE,26,34,30
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",18-07-2026 05:00:00,23.81748678,79.446246,NO2,NA,NA,NA
India,Madhya Pradesh,Damoh,"Shrivastav Colony, Damoh - MPPCB",18-07-2026 05:00:00,23.81748678,79.446246,NH3,NA,NA,NA
India,Madhya Pradesh,Dewas,"Bhopal Chauraha, Dewas - MPPCB",18-07-2026 05:00:00,22.9682591,76.064118,SO2,4,40,28
India,Madhya Pradesh,Gwalior,"City Center, Gwalior - MPPCB",18-07-2026 05:00:00,26.203442,78.193251,CO,19,65,29
India,Madhya Pradesh,Gwalior,"Deen Dayal Nagar, Gwalior - MPPCB",18-07-2026 05:00:00,26.259242,78.216432,NO2,17,42,30
India,Madhya Pradesh,Indore,"Airport Area, Indore - IMC",18-07-2026 05:00:00,22.7289,75.8076,PM10,31,123,54
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",18-07-2026 05:00:00,22.431,75.5213,PM10,35,106,66
India,Madhya Pradesh,Katni,"Gole Bazar, Katni - MPPCB",18-07-2026 05:00:00,23.50016,80.23284,CO,6,39,25
India,Madhya Pradesh,Mandideep,"Sector-D Industrial Area, Mandideep - MPPCB",18-07-2026 05:00:00,23.10844,77.511428,NH3,4,8,7
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",18-07-2026 05:00:00,22.624758,75.675238,PM10,42,80,61
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",18-07-2026 05:00:00,22.624758,75.675238,NO2,6,18,10
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",18-07-2026 05:00:00,22.624758,75.675238,NH3,4,5,5
India,Madhya Pradesh,Pithampur,"Sector-2 Industrial Area, Pithampur - MPPCB",18-07-2026 05:00:00,22.624758,75.675238,CO,28,32,30
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",18-07-2026 05:00:00,23.331731,75.045981,NO2,36,40,37
India,Madhya Pradesh,Ratlam,"Shasthri Nagar, Ratlam - IPCA Lab",18-07-2026 05:00:00,23.331731,75.045981,NH3,NA,NA,NA
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",18-07-2026 05:00:00,24.58434363,80.8549414,NO2,12,13,13
India,Madhya Pradesh,Satna,"Bandhavgar Colony, Satna - Birla Cement",18-07-2026 05:00:00,24.58434363,80.8549414,NH3,NA,NA,NA
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",18-07-2026 05:00:00,24.10897,82.64558,NO2,54,68,63
India,Madhya Pradesh,Singrauli,"Suryakiran Bhawan NCL, Singrauli - MPPCB",18-07-2026 05:00:00,24.10897,82.64558,NH3,2,3,2
India,Madhya Pradesh,Indore,"Chhoti Gwaltoli, Indore - MPPCB",18-07-2026 05:00:00,22.431,75.5213,SO2,12,17,14
India,Madhya Pradesh,Indore,"Regional Park, Indore - IMC",18-07-2026 05:00:00,22.678,75.8559,PM10,9,43,28
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",18-07-2026 05:00:00,22.7524,75.8872,NH3,NA,NA,NA
India,Madhya Pradesh,Indore,"Maguda Nagar, Indore - IMC",18-07-2026 05:00:00,22.7524,75.8872,SO2,13,19,15
India,Madhya Pradesh,Indore,"Residency Area, Indore - IMC",18-07-2026 05:00:00,22.7084,75.8815,CO,4,18,11
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",18-07-2026 05:00:00,23.142888,79.916147,NO2,56,59,57
India,Madhya Pradesh,Jabalpur,"Gupteshwar, Jabalpur - JMC",18-07-2026 05:00:00,23.142888,79.916147,SO2,17,18,18
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",18-07-2026 05:00:00,23.218135,79.95777,NH3,3,3,3
India,Madhya Pradesh,Jabalpur,"Suhagi, Jabalpur - JMC",18-07-2026 05:00:00,23.218135,79.95777,CO,48,68,54
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",18-07-2026 05:00:00,23.163174,79.973061,PM2.5,15,35,28
India,Madhya Pradesh,Jabalpur,"Govindh Bhavan Colony, Jabalpur - JMC",18-07-2026 05:00:00,23.163174,79.973061,NH3,3,3,3
India,Madhya Pradesh,Jabalpur,"Marhatal, Jabalpur - MPPCB",18-07-2026 05:00:00,23.168606,79.932247,OZONE,17,40,27
India,Maharashtra,Beed,"Bir, Beed - MPCB",18-07-2026 05:00:00,18.988474,75.753873,NH3,3,3,3
India,Maharashtra,Beed,"Bir, Beed - MPCB",18-07-2026 05:00:00,18.988474,75.753873,CO,10,19,13
India,Maharashtra,Chandrapur,"Chauhan Colony, Chandrapur - MPCB",18-07-2026 05:00:00,19.9629,79.298714,PM10,39,107,71
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",18-07-2026 05:00:00,19.9775302,79.2337086,PM2.5,18,22,20
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",18-07-2026 05:00:00,19.9775302,79.2337086,NO2,5,17,12
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",18-07-2026 05:00:00,19.9775302,79.2337086,NH3,1,3,2
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",18-07-2026 05:00:00,19.9775302,79.2337086,CO,37,41,39
India,Maharashtra,Chandrapur,"MIDC Khutala, Chandrapur - MPCB",18-07-2026 05:00:00,19.9775302,79.2337086,OZONE,1,6,3
India,Maharashtra,Dombivli,"Kalu Nagar, Dombivli - MPCB",18-07-2026 05:00:00,19.2268427,73.0788456,OZONE,0,3,1
India,Maharashtra,Hingoli,"Ashta Vinayak Nagar, Hingoli - MPCB",18-07-2026 05:00:00,19.710842,77.151824,NH3,1,5,2
India,Maharashtra,Jalgaon,"Prabhat Colony, Jalgaon - MPCB",18-07-2026 05:00:00,21.001264,75.565602,NO2,6,20,11
India,Maharashtra,Akola,"Ramdaspeth, Akola - MPCB",18-07-2026 05:00:00,20.719516,77.000253,NO2,8,26,13
India,Maharashtra,Ambernath,"Chinchpada, Ambernath - MPCB",18-07-2026 05:00:00,19.215784,73.199781,NO2,4,4,4
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",18-07-2026 05:00:00,20.9402359,77.7895248,NO2,3,19,9
India,Maharashtra,Amravati,"Shivneri Colony, Amravati - MPCB",18-07-2026 05:00:00,20.9402359,77.7895248,SO2,4,21,6
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",18-07-2026 05:00:00,19.8389439,75.244448,PM10,46,54,50
India,Maharashtra,Aurangabad,"More Chowk Waluj, Aurangabad - MPCB",18-07-2026 05:00:00,19.8389439,75.244448,CO,1,35,14
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",18-07-2026 05:00:00,19.863756,75.321188,SO2,4,6,5
India,Maharashtra,Aurangabad,"Rachnakar Colony, Aurangabad - MPCB",18-07-2026 05:00:00,19.863756,75.321188,CO,23,32,27
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",18-07-2026 05:00:00,19.87562,75.38731,NH3,1,3,1
India,Maharashtra,Aurangabad,"MIDC Chilkalthana, Aurangabad - MPCB",18-07-2026 05:00:00,19.87562,75.38731,SO2,4,9,7
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",18-07-2026 05:00:00,15.34763,76.181767,CO,17,20,19
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",18-07-2026 05:00:00,12.415911,75.73505,NH3,1,1,1
India,Karnataka,Madikeri,"Stuart Hill, Madikeri - KSPCB",18-07-2026 05:00:00,12.415911,75.73505,OZONE,1,4,2
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",18-07-2026 05:00:00,12.88925,74.853,NH3,1,4,2
India,Karnataka,Mangalore,"Kadri, Mangalore - KSPCB",18-07-2026 05:00:00,12.88925,74.853,OZONE,37,37,37
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",18-07-2026 05:00:00,12.21041,76.37376,PM10,33,82,49
India,Karnataka,Mysuru,"Hebbal 1st Stage, Mysuru - KSPCB",18-07-2026 05:00:00,12.21041,76.37376,CO,5,14,9
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",18-07-2026 05:00:00,12.733409,77.298051,NO2,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",18-07-2026 05:00:00,12.733409,77.298051,NH3,NA,NA,NA
India,Karnataka,Ramanagara,"Vijay Nagar, Ramanagara - KSPCB",18-07-2026 05:00:00,12.733409,77.298051,CO,22,28,25
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",18-07-2026 05:00:00,15.411456,75.638133,NH3,3,4,3
India,Karnataka,Gadag,"Panchal Nagar, Gadag - KSPCB",18-07-2026 05:00:00,15.411456,75.638133,SO2,22,28,25
India,Karnataka,Hubballi,"Lingaraj Nagar, Hubballi - KSPCB",18-07-2026 05:00:00,15.3714823,75.1160168,OZONE,21,21,21
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",18-07-2026 05:00:00,17.336318,76.847397,NO2,10,17,13
India,Karnataka,Kalaburagi,"Mahatma Basaveswar Colony, Kalaburgi - KSPCB",18-07-2026 05:00:00,17.336318,76.847397,NH3,2,3,2
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",18-07-2026 05:00:00,14.816666,74.141003,PM2.5,30,53,40
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",18-07-2026 05:00:00,14.816666,74.141003,SO2,13,21,18
India,Karnataka,Karwar,"KHB Colony, Karwar - KSPCB",18-07-2026 05:00:00,14.816666,74.141003,CO,32,34,33
India,Karnataka,Koppal,"Diwator Nagar, Koppal - KSPCB",18-07-2026 05:00:00,15.34763,76.181767,NH3,7,8,8
India,Karnataka,Tumakuru,"Thimmalapura, Tumakuru - KSPCB",18-07-2026 05:00:00,13.377516,77.099072,NO2,24,24,24
India,Karnataka,Vijayapura,"Ibrahimpur, Vijayapura - KSPCB",18-07-2026 05:00:00,16.802639,75.722694,PM10,42,43,43
India,Karnataka,Yadgir,"Collector Office, Yadgir - KSPCB",18-07-2026 05:00:00,16.7602,77.1428,PM10,20,65,37
India,Kerala,Kannur,"Thavakkara, Kannur - Kerala PCB",18-07-2026 05:00:00,11.875,75.3732,OZONE,27,27,27
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",18-07-2026 05:00:00,8.5637,76.8865,PM2.5,37,43,41
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",18-07-2026 05:00:00,8.5637,76.8865,NO2,6,7,7
India,Kerala,Thiruvananthapuram,"Kariavattom, Thiruvananthapuram - Kerala PCB",18-07-2026 05:00:00,8.5637,76.8865,OZONE,30,30,30
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",18-07-2026 05:00:00,12.920984,77.584908,NO2,4,12,8
India,Karnataka,Chamarajanagar,"Urban, Chamarajanagar - KSPCB",18-07-2026 05:00:00,11.55358,76.55521,NO2,16,36,32
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",18-07-2026 05:00:00,13.428828,77.731418,NH3,1,1,1
India,Karnataka,Chikkaballapur,"Chikkaballapur Rural, Chikkaballapur - KSPCB",18-07-2026 05:00:00,13.428828,77.731418,CO,NA,NA,NA
India,Karnataka,Chikkamagaluru,"Kalyana Nagara, Chikkamagaluru - KSPCB",18-07-2026 05:00:00,13.328028,75.797056,PM10,27,50,36
India,Maharashtra,Pimpri-Chinchwad,"Bhosari, Pune - IITM",18-07-2026 05:00:00,18.640051,73.848956,OZONE,11,14,12
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.616318,73.765797,NH3,4,5,4
India,Maharashtra,Pimpri-Chinchwad,"Thergaon, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.616318,73.765797,CO,10,51,22
India,Maharashtra,Pimpri-Chinchwad,"Transport Nagar-Nigdi, Pune - IITM",18-07-2026 05:00:00,18.664282,73.763966,PM2.5,16,142,44
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.63673,73.82487,PM2.5,14,37,21
India,Maharashtra,Pimpri-Chinchwad,"Gavalinagar, Pimpri Chinchwad - MPCB",18-07-2026 05:00:00,18.63673,73.82487,NO2,NA,NA,NA
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",18-07-2026 05:00:00,18.614767,73.799516,NO2,8,39,21
India,Maharashtra,Pimpri-Chinchwad,"Savta Mali Nagar, Pimpri-Chinchwad - IITM",18-07-2026 05:00:00,18.614767,73.799516,CO,60,80,66
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",18-07-2026 05:00:00,18.536457,73.805454,NH3,NA,NA,NA
India,Maharashtra,Pune,"Panchawati_Pashan, Pune - IITM",18-07-2026 05:00:00,18.536457,73.805454,OZONE,0,1,0
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",18-07-2026 05:00:00,18.45445,73.854155,PM2.5,12,40,26
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",18-07-2026 05:00:00,18.45445,73.854155,PM10,21,70,46
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",18-07-2026 05:00:00,18.45445,73.854155,NO2,41,44,42
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",18-07-2026 05:00:00,18.45445,73.854155,NH3,11,11,11
India,Maharashtra,Pune,"Katraj Dairy, Pune - MPCB",18-07-2026 05:00:00,18.45445,73.854155,OZONE,39,40,40
India,Maharashtra,Pune,"Dhankawadi, Pune - IITM",18-07-2026 05:00:00,18.459883,73.852193,PM10,34,68,50
India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM",18-07-2026 05:00:00,18.530085,73.849598,SO2,2,17,10
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",18-07-2026 05:00:00,19.1653323,72.922099,PM10,36,62,50
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",18-07-2026 05:00:00,19.1653323,72.922099,NO2,10,14,12
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",18-07-2026 05:00:00,19.1653323,72.922099,SO2,4,15,9
India,Maharashtra,Mumbai,"Khindipada-Bhandup West, Mumbai - IITM",18-07-2026 05:00:00,19.1653323,72.922099,CO,9,14,11
India,Maharashtra,Mumbai,"Borivali East, Mumbai - IITM",18-07-2026 05:00:00,19.23241,72.86895,CO,27,52,40
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",18-07-2026 05:00:00,19.053536,72.84643,SO2,3,4,3
India,Maharashtra,Mumbai,"Bandra Kurla Complex, Mumbai - IITM",18-07-2026 05:00:00,19.053536,72.84643,CO,5,20,8
India,Maharashtra,Mumbai,"Sion, Mumbai - MPCB",18-07-2026 05:00:00,19.047,72.8746,NO2,38,44,40
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",18-07-2026 05:00:00,19.0863,72.8888,PM10,26,108,68
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",18-07-2026 05:00:00,19.0863,72.8888,SO2,29,29,29
India,Maharashtra,Mumbai,"Kurla, Mumbai - MPCB",18-07-2026 05:00:00,19.0863,72.8888,OZONE,28,29,28
India,Maharashtra,Mumbai,"Siddharth Nagar-Worli, Mumbai - IITM",18-07-2026 05:00:00,19.000083,72.813993,NH3,1,1,1
India,Maharashtra,Mumbai,"Kandivali West, Mumbai - BMC",18-07-2026 05:00:00,19.215859,72.831718,OZONE,4,9,7
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",18-07-2026 05:00:00,18.897756,72.81332,PM10,41,110,74
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",18-07-2026 05:00:00,18.897756,72.81332,NO2,64,92,81
India,Maharashtra,Mumbai,"Navy Nagar-Colaba, Mumbai - IITM",18-07-2026 05:00:00,18.897756,72.81332,CO,18,20,19
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",18-07-2026 05:00:00,18.9936162,72.8128113,PM2.5,27,74,51
India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB",18-07-2026 05:00:00,18.9936162,72.8128113,OZONE,8,10,9
India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB",18-07-2026 05:00:00,21.152875,79.0517531,OZONE,4,6,5
India,Maharashtra,Nagpur,"Ambazari, Nagpur - MPCB",18-07-2026 05:00:00,21.121801,79.04952,PM2.5,34,54,45
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",18-07-2026 05:00:00,21.14472,79.107595,PM2.5,39,68,52
India,Maharashtra,Nagpur,"Mahal, Nagpur - MPCB",18-07-2026 05:00:00,21.14472,79.107595,CO,11,52,25
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",18-07-2026 05:00:00,19.173852,77.296291,NH3,3,5,4
India,Maharashtra,Nanded,"Sneh Nagar, Nanded - MPCB",18-07-2026 05:00:00,19.173852,77.296291,SO2,8,10,8
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",18-07-2026 05:00:00,19.95022,73.73148,PM2.5,29,58,43
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",18-07-2026 05:00:00,19.95022,73.73148,NH3,2,4,3
India,Maharashtra,Nashik,"MIDC Ambad, Nashik - MPCB",18-07-2026 05:00:00,19.95022,73.73148,OZONE,3,14,8
India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB",18-07-2026 05:00:00,20.0073285,73.7762427,SO2,4,8,5
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",18-07-2026 05:00:00,20.021503,73.813844,NO2,1,10,4
India,Maharashtra,Nashik,"Hirawadi, Nashik - MPCB",18-07-2026 05:00:00,20.021503,73.813844,CO,32,51,37
India,Maharashtra,Nashik,"Pandav Nagari, Nashik - MPCB",18-07-2026 05:00:00,19.9591346,73.7788008,PM2.5,5,79,19
